2 100 0.01
-15.1773 16.2899 
15.1505 -15.867 

-15.1778 16.2812 
15.1511 -15.8581 

-15.1784 16.2724 
15.1516 -15.8491 

-15.1789 16.2636 
15.1521 -15.8402 

-15.1794 16.2548 
15.1526 -15.8313 

-15.1799 16.2459 
15.1531 -15.8223 

-15.1804 16.2371 
15.1535 -15.8134 

-15.1809 16.2283 
15.154 -15.8044 

-15.1814 16.2194 
15.1544 -15.7954 

-15.1819 16.2105 
15.1549 -15.7864 

-15.1823 16.2017 
15.1553 -15.7774 

-15.1827 16.1928 
15.1557 -15.7684 

-15.1832 16.1839 
15.1561 -15.7593 

-15.1836 16.1749 
15.1565 -15.7503 

-15.184 16.166 
15.1568 -15.7412 

-15.1843 16.1571 
15.1572 -15.7321 

-15.1847 16.1481 
15.1575 -15.7231 

-15.1851 16.1392 
15.1579 -15.714 

-15.1854 16.1302 
15.1582 -15.7049 

-15.1858 16.1212 
15.1585 -15.6957 

-15.1861 16.1122 
15.1588 -15.6866 

-15.1864 16.1032 
15.1591 -15.6775 

-15.1867 16.0942 
15.1593 -15.6683 

-15.187 16.0851 
15.1596 -15.6591 

-15.1872 16.0761 
15.1598 -15.65 

-15.1875 16.067 
15.1601 -15.6408 

-15.1878 16.0579 
15.1603 -15.6316 

-15.188 16.0489 
15.1605 -15.6224 

-15.1882 16.0398 
15.1607 -15.6131 

-15.1884 16.0307 
15.1609 -15.6039 

-15.1886 16.0215 
15.161 -15.5946 

-15.1888 16.0124 
15.1612 -15.5854 

-15.189 16.0033 
15.1613 -15.5761 

-15.1891 15.9941 
15.1615 -15.5668 

-15.1893 15.9849 
15.1616 -15.5575 

-15.1894 15.9758 
15.1617 -15.5482 

-15.1895 15.9666 
15.1618 -15.5389 

-15.1897 15.9574 
15.1619 -15.5295 

-15.1897 15.9481 
15.1619 -15.5202 

-15.1898 15.9389 
15.162 -15.5108 

-15.1899 15.9297 
15.162 -15.5015 

-15.19 15.9204 
15.1621 -15.4921 

-15.19 15.9112 
15.1621 -15.4827 

-15.19 15.9019 
15.1621 -15.4733 

-15.1901 15.8926 
15.1621 -15.4639 

-15.1901 15.8833 
15.1621 -15.4544 

-15.1901 15.874 
15.162 -15.445 

-15.1901 15.8647 
15.162 -15.4355 

-15.19 15.8553 
15.1619 -15.4261 

-15.19 15.846 
15.1619 -15.4166 

-15.1899 15.8366 
15.1618 -15.4071 

-15.1899 15.8272 
15.1617 -15.3976 

-15.1898 15.8178 
15.1616 -15.3881 

-15.1897 15.8084 
15.1615 -15.3785 

-15.1896 15.799 
15.1613 -15.369 

-15.1895 15.7896 
15.1612 -15.3594 

-15.1893 15.7802 
15.161 -15.3499 

-15.1892 15.7707 
15.1608 -15.3403 

-15.189 15.7613 
15.1607 -15.3307 

-15.1889 15.7518 
15.1605 -15.3211 

-15.1887 15.7423 
15.1603 -15.3115 

-15.1885 15.7328 
15.16 -15.3019 

-15.1883 15.7233 
15.1598 -15.2922 

-15.1881 15.7138 
15.1596 -15.2826 

-15.1878 15.7042 
15.1593 -15.2729 

-15.1876 15.6947 
15.159 -15.2632 

-15.1873 15.6851 
15.1587 -15.2535 

-15.1871 15.6756 
15.1584 -15.2438 

-15.1868 15.666 
15.1581 -15.2341 

-15.1865 15.6564 
15.1578 -15.2244 

-15.1862 15.6468 
15.1575 -15.2146 

-15.1859 15.6371 
15.1571 -15.2049 

-15.1855 15.6275 
15.1568 -15.1951 

-15.1852 15.6179 
15.1564 -15.1853 

-15.1848 15.6082 
15.156 -15.1755 

-15.1845 15.5985 
15.1556 -15.1657 

-15.1841 15.5889 
15.1552 -15.1559 

-15.1837 15.5792 
15.1548 -15.1461 

-15.1833 15.5694 
15.1543 -15.1363 

-15.1829 15.5597 
15.1539 -15.1264 

-15.1824 15.55 
15.1534 -15.1165 

-15.182 15.5402 
15.1529 -15.1067 

-15.1815 15.5305 
15.1525 -15.0968 

-15.181 15.5207 
15.152 -15.0869 

-15.1806 15.5109 
15.1514 -15.0769 

-15.1801 15.5011 
15.1509 -15.067 

-15.1795 15.4913 
15.1504 -15.0571 

-15.179 15.4815 
15.1498 -15.0471 

-15.1785 15.4717 
15.1493 -15.0372 

-15.1779 15.4618 
15.1487 -15.0272 

-15.1774 15.4519 
15.1481 -15.0172 

-15.1768 15.4421 
15.1475 -15.0072 

-15.1762 15.4322 
15.1469 -14.9972 

-15.1756 15.4223 
15.1462 -14.9871 

-15.175 15.4124 
15.1456 -14.9771 

-15.1744 15.4024 
15.1449 -14.967 

-15.1737 15.3925 
15.1443 -14.957 

-15.1731 15.3826 
15.1436 -14.9469 

-15.1724 15.3726 
15.1429 -14.9368 

-15.1717 15.3626 
15.1422 -14.9267 

-15.171 15.3526 
15.1415 -14.9166 

-15.1703 15.3426 
15.1408 -14.9064 

-15.1696 15.3326 
15.14 -14.8963 

-15.1689 15.3226 
15.1392 -14.8861 

-15.1682 15.3125 
15.1385 -14.8759 

-15.1674 15.3025 
15.1377 -14.8658 

-15.1666 15.2924 
15.1369 -14.8556 

-15.1659 15.2823 
15.1361 -14.8453 

-15.1651 15.2722 
15.1353 -14.8351 

-15.1643 15.2621 
15.1344 -14.8249 

-15.1634 15.252 
15.1336 -14.8146 

-15.1626 15.2419 
15.1327 -14.8044 

-15.1618 15.2317 
15.1319 -14.7941 

-15.1609 15.2216 
15.131 -14.7838 

-15.16 15.2114 
15.1301 -14.7735 

-15.1591 15.2012 
15.1292 -14.7632 

-15.1583 15.191 
15.1282 -14.7529 

-15.1573 15.1808 
15.1273 -14.7425 

-15.1564 15.1706 
15.1263 -14.7322 

-15.1555 15.1604 
15.1254 -14.7218 

-15.1545 15.1501 
15.1244 -14.7114 

-15.1536 15.1399 
15.1234 -14.701 

-15.1526 15.1296 
15.1224 -14.6906 

-15.1516 15.1193 
15.1214 -14.6802 

-15.1506 15.109 
15.1204 -14.6698 

-15.1496 15.0987 
15.1193 -14.6593 

-15.1486 15.0883 
15.1183 -14.6489 

-15.1475 15.078 
15.1172 -14.6384 

-15.1465 15.0677 
15.1161 -14.6279 

-15.1454 15.0573 
15.115 -14.6174 

-15.1443 15.0469 
15.1139 -14.6069 

-15.1433 15.0365 
15.1128 -14.5964 

-15.1421 15.0261 
15.1117 -14.5858 

-15.141 15.0157 
15.1105 -14.5753 

-15.1399 15.0052 
15.1094 -14.5647 

-15.1388 14.9948 
15.1082 -14.5541 

-15.1376 14.9843 
15.107 -14.5435 

-15.1364 14.9739 
15.1058 -14.5329 

-15.1352 14.9634 
15.1046 -14.5223 

-15.1341 14.9529 
15.1034 -14.5117 

-15.1328 14.9424 
15.1021 -14.501 

-15.1316 14.9318 
15.1009 -14.4904 

-15.1304 14.9213 
15.0996 -14.4797 

-15.1291 14.9107 
15.0984 -14.469 

-15.1279 14.9002 
15.0971 -14.4583 

-15.1266 14.8896 
15.0958 -14.4476 

-15.1253 14.879 
15.0944 -14.4369 

-15.124 14.8684 
15.0931 -14.4261 

-15.1227 14.8578 
15.0918 -14.4154 

-15.1214 14.8471 
15.0904 -14.4046 

-15.12 14.8365 
15.0891 -14.3938 

-15.1187 14.8258 
15.0877 -14.383 

-15.1173 14.8151 
15.0863 -14.3722 

-15.1159 14.8044 
15.0849 -14.3614 

-15.1146 14.7937 
15.0835 -14.3506 

-15.1131 14.783 
15.082 -14.3397 

-15.1117 14.7723 
15.0806 -14.3289 

-15.1103 14.7616 
15.0791 -14.318 

-15.1089 14.7508 
15.0776 -14.3071 

-15.1074 14.74 
15.0762 -14.2962 

-15.1059 14.7292 
15.0747 -14.2853 

-15.1044 14.7184 
15.0731 -14.2743 

-15.1029 14.7076 
15.0716 -14.2634 

-15.1014 14.6968 
15.0701 -14.2524 

-15.0999 14.686 
15.0685 -14.2415 

-15.0984 14.6751 
15.067 -14.2305 

-15.0968 14.6642 
15.0654 -14.2195 

-15.0953 14.6534 
15.0638 -14.2085 

-15.0937 14.6425 
15.0622 -14.1974 

-15.0921 14.6315 
15.0606 -14.1864 

-15.0905 14.6206 
15.0589 -14.1753 

-15.0889 14.6097 
15.0573 -14.1643 

-15.0872 14.5987 
15.0556 -14.1532 

-15.0856 14.5878 
15.054 -14.1421 

-15.0839 14.5768 
15.0523 -14.131 

-15.0823 14.5658 
15.0506 -14.1198 

-15.0806 14.5548 
15.0489 -14.1087 

-15.0789 14.5438 
15.0471 -14.0976 

-15.0772 14.5327 
15.0454 -14.0864 

-15.0755 14.5217 
15.0436 -14.0752 

-15.0737 14.5106 
15.0419 -14.064 

-15.072 14.4995 
15.0401 -14.0528 

-15.0702 14.4885 
15.0383 -14.0416 

-15.0684 14.4773 
15.0365 -14.0303 

-15.0666 14.4662 
15.0347 -14.0191 

-15.0648 14.4551 
15.0329 -14.0078 

-15.063 14.4439 
15.031 -13.9965 

-15.0612 14.4328 
15.0292 -13.9853 

-15.0594 14.4216 
15.0273 -13.9739 

-15.0575 14.4104 
15.0254 -13.9626 

-15.0556 14.3992 
15.0235 -13.9513 

-15.0537 14.388 
15.0216 -13.9399 

-15.0519 14.3768 
15.0197 -13.9286 

-15.0499 14.3655 
15.0177 -13.9172 

-15.048 14.3543 
15.0158 -13.9058 

-15.0461 14.343 
15.0138 -13.8944 

-15.0441 14.3317 
15.0118 -13.883 

-15.0422 14.3204 
15.0098 -13.8715 

-15.0402 14.3091 
15.0078 -13.8601 

-15.0382 14.2977 
15.0058 -13.8486 

-15.0362 14.2864 
15.0038 -13.8371 

-15.0342 14.275 
15.0017 -13.8256 

-15.0321 14.2637 
14.9997 -13.8141 

-15.0301 14.2523 
14.9976 -13.8026 

-15.028 14.2409 
14.9955 -13.7911 

-15.026 14.2294 
14.9934 -13.7795 

-15.0239 14.218 
14.9913 -13.768 

-15.0218 14.2066 
14.9892 -13.7564 

-15.0197 14.1951 
14.987 -13.7448 

-15.0176 14.1836 
14.9849 -13.7332 

-15.0154 14.1721 
14.9827 -13.7216 

-15.0133 14.1606 
14.9805 -13.7099 

-15.0111 14.1491 
14.9783 -13.6983 

-15.0089 14.1376 
14.9761 -13.6866 

-15.0067 14.126 
14.9739 -13.6749 

-15.0045 14.1145 
14.9717 -13.6632 

-15.0023 14.1029 
14.9694 -13.6515 

-15.0001 14.0913 
14.9672 -13.6398 

-14.9978 14.0797 
14.9649 -13.628 

-14.9956 14.0681 
14.9626 -13.6163 

-14.9933 14.0564 
14.9603 -13.6045 

-14.991 14.0448 
14.958 -13.5927 

-14.9887 14.0331 
14.9557 -13.5809 

-14.9864 14.0214 
14.9533 -13.5691 

-14.984 14.0097 
14.9509 -13.5573 

-14.9817 13.998 
14.9486 -13.5454 

-14.9793 13.9863 
14.9462 -13.5336 

-14.977 13.9745 
14.9438 -13.5217 

-14.9746 13.9628 
14.9414 -13.5098 

-14.9722 13.951 
14.939 -13.4979 

-14.9698 13.9392 
14.9365 -13.486 

-14.9674 13.9274 
14.9341 -13.4741 

-14.9649 13.9156 
14.9316 -13.4621 

-14.9625 13.9038 
14.9291 -13.4502 

-14.96 13.8919 
14.9266 -13.4382 

-14.9575 13.8801 
14.9241 -13.4262 

-14.955 13.8682 
14.9216 -13.4142 

-14.9525 13.8563 
14.9191 -13.4022 

-14.95 13.8444 
14.9165 -13.3901 

-14.9475 13.8325 
14.9139 -13.3781 

-14.9449 13.8205 
14.9114 -13.366 

-14.9424 13.8086 
14.9088 -13.3539 

-14.9398 13.7966 
14.9062 -13.3418 

-14.9372 13.7846 
14.9035 -13.3297 

-14.9346 13.7726 
14.9009 -13.3176 

-14.932 13.7606 
14.8983 -13.3054 

-14.9293 13.7486 
14.8956 -13.2933 

-14.9267 13.7366 
14.8929 -13.2811 

-14.924 13.7245 
14.8902 -13.2689 

-14.9214 13.7124 
14.8875 -13.2567 

-14.9187 13.7003 
14.8848 -13.2445 

-14.916 13.6882 
14.8821 -13.2322 

-14.9133 13.6761 
14.8794 -13.22 

-14.9105 13.664 
14.8766 -13.2077 

-14.9078 13.6518 
14.8738 -13.1954 

-14.905 13.6397 
14.871 -13.1831 

-14.9023 13.6275 
14.8682 -13.1708 

-14.8995 13.6153 
14.8654 -13.1585 

-14.8967 13.6031 
14.8626 -13.1461 

-14.8939 13.5909 
14.8598 -13.1338 

-14.891 13.5786 
14.8569 -13.1214 

-14.8882 13.5663 
14.854 -13.109 

-14.8854 13.5541 
14.8512 -13.0966 

-14.8825 13.5418 
14.8483 -13.0842 

-14.8796 13.5295 
14.8454 -13.0718 

-14.8767 13.5172 
14.8424 -13.0593 

-14.8738 13.5048 
14.8395 -13.0468 

-14.8709 13.4925 
14.8365 -13.0343 

-14.8679 13.4801 
14.8336 -13.0218 

-14.865 13.4677 
14.8306 -13.0093 

-14.862 13.4553 
14.8276 -12.9968 

-14.859 13.4429 
14.8246 -12.9843 

-14.8561 13.4305 
14.8216 -12.9717 

-14.853 13.418 
14.8185 -12.9591 

-14.85 13.4056 
14.8155 -12.9465 

-14.847 13.3931 
14.8124 -12.9339 

-14.8439 13.3806 
14.8093 -12.9213 

-14.8409 13.3681 
14.8062 -12.9086 

-14.8378 13.3556 
14.8031 -12.896 

-14.8347 13.343 
14.8 -12.8833 

-14.8316 13.3305 
14.7969 -12.8706 

-14.8285 13.3179 
14.7937 -12.8579 

-14.8253 13.3053 
14.7906 -12.8452 

-14.8222 13.2927 
14.7874 -12.8324 

-14.819 13.2801 
14.7842 -12.8197 

-14.8159 13.2674 
14.781 -12.8069 

-14.8127 13.2548 
14.7778 -12.7941 

-14.8095 13.2421 
14.7745 -12.7813 

-14.8062 13.2294 
14.7713 -12.7685 

-14.803 13.2167 
14.768 -12.7557 

-14.7998 13.204 
14.7648 -12.7428 

-14.7965 13.1913 
14.7615 -12.73 

-14.7932 13.1785 
14.7582 -12.7171 

-14.7899 13.1658 
14.7548 -12.7042 

-14.7866 13.153 
14.7515 -12.6913 

-14.7833 13.1402 
14.7482 -12.6783 

-14.78 13.1274 
14.7448 -12.6654 

-14.7766 13.1145 
14.7414 -12.6524 

-14.7733 13.1017 
14.738 -12.6394 

-14.7699 13.0888 
14.7346 -12.6264 

-14.7665 13.0759 
14.7312 -12.6134 

-14.7631 13.063 
14.7278 -12.6004 

-14.7597 13.0501 
14.7243 -12.5873 

-14.7562 13.0372 
14.7209 -12.5743 

-14.7528 13.0242 
14.7174 -12.5612 

-14.7493 13.0113 
14.7139 -12.5481 

-14.7459 12.9983 
14.7104 -12.535 

-14.7424 12.9853 
14.7069 -12.5219 

-14.7389 12.9723 
14.7033 -12.5087 

-14.7353 12.9593 
14.6998 -12.4955 

-14.7318 12.9462 
14.6962 -12.4824 

-14.7283 12.9332 
14.6926 -12.4692 

-14.7247 12.9201 
14.689 -12.456 

-14.7211 12.907 
14.6854 -12.4427 

-14.7175 12.8939 
14.6818 -12.4295 

-14.7139 12.8807 
14.6782 -12.4162 

-14.7103 12.8676 
14.6745 -12.4029 

-14.7067 12.8544 
14.6709 -12.3896 

-14.703 12.8412 
14.6672 -12.3763 

-14.6993 12.828 
14.6635 -12.363 

-14.6957 12.8148 
14.6598 -12.3496 

-14.692 12.8016 
14.6561 -12.3363 

-14.6883 12.7884 
14.6523 -12.3229 

-14.6845 12.7751 
14.6486 -12.3095 

-14.6808 12.7618 
14.6448 -12.2961 

-14.6771 12.7485 
14.641 -12.2827 

-14.6733 12.7352 
14.6372 -12.2692 

-14.6695 12.7219 
14.6334 -12.2557 

-14.6657 12.7085 
14.6296 -12.2423 

-14.6619 12.6951 
14.6258 -12.2288 

-14.6581 12.6818 
14.6219 -12.2152 

-14.6542 12.6683 
14.618 -12.2017 

-14.6504 12.6549 
14.6142 -12.1881 

-14.6465 12.6415 
14.6103 -12.1746 

-14.6426 12.628 
14.6064 -12.161 

-14.6387 12.6146 
14.6024 -12.1474 

-14.6348 12.6011 
14.5985 -12.1338 

-14.6309 12.5876 
14.5945 -12.1201 

-14.627 12.574 
14.5906 -12.1065 

-14.623 12.5605 
14.5866 -12.0928 

-14.619 12.547 
14.5826 -12.0791 

-14.615 12.5334 
14.5786 -12.0654 

-14.611 12.5198 
14.5745 -12.0517 

-14.607 12.5062 
14.5705 -12.0379 

-14.603 12.4925 
14.5664 -12.0242 

-14.5989 12.4789 
14.5623 -12.0104 

-14.5949 12.4652 
14.5583 -11.9966 

-14.5908 12.4516 
14.5542 -11.9828 

-14.5867 12.4379 
14.55 -11.9689 

-14.5826 12.4241 
14.5459 -11.9551 

-14.5785 12.4104 
14.5418 -11.9412 

-14.5744 12.3967 
14.5376 -11.9273 

-14.5702 12.3829 
14.5334 -11.9134 

-14.5661 12.3691 
14.5292 -11.8995 

-14.5619 12.3553 
14.525 -11.8856 

-14.5577 12.3415 
14.5208 -11.8716 

-14.5535 12.3276 
14.5165 -11.8576 

-14.5493 12.3138 
14.5123 -11.8436 

-14.545 12.2999 
14.508 -11.8296 

-14.5408 12.286 
14.5037 -11.8156 

-14.5365 12.2721 
14.4994 -11.8016 

-14.5322 12.2582 
14.4951 -11.7875 

-14.5279 12.2442 
14.4908 -11.7734 

-14.5236 12.2302 
14.4865 -11.7593 

-14.5193 12.2162 
14.4821 -11.7452 

-14.5149 12.2022 
14.4777 -11.731 

-14.5106 12.1882 
14.4733 -11.7169 

-14.5062 12.1742 
14.4689 -11.7027 

-14.5018 12.1601 
14.4645 -11.6885 

-14.4974 12.146 
14.4601 -11.6743 

-14.493 12.132 
14.4556 -11.6601 

-14.4886 12.1178 
14.4512 -11.6458 

-14.4841 12.1037 
14.4467 -11.6316 

-14.4796 12.0896 
14.4422 -11.6173 

-14.4752 12.0754 
14.4377 -11.603 

-14.4707 12.0612 
14.4332 -11.5887 

-14.4662 12.047 
14.4286 -11.5743 

-14.4616 12.0328 
14.4241 -11.56 

-14.4571 12.0185 
14.4195 -11.5456 

-14.4525 12.0043 
14.4149 -11.5312 

-14.448 11.99 
14.4103 -11.5168 

-14.4434 11.9757 
14.4057 -11.5023 

-14.4388 11.9614 
14.4011 -11.4879 

-14.4342 11.947 
14.3964 -11.4734 

-14.4295 11.9327 
14.3918 -11.4589 

-14.4249 11.9183 
14.3871 -11.4444 

-14.4202 11.9039 
14.3824 -11.4299 

-14.4156 11.8895 
14.3777 -11.4154 

-14.4109 11.8751 
14.373 -11.4008 

-14.4062 11.8606 
14.3683 -11.3862 

-14.4014 11.8462 
14.3635 -11.3716 

-14.3967 11.8317 
14.3587 -11.357 

-14.3919 11.8172 
14.354 -11.3423 

-14.3872 11.8026 
14.3492 -11.3277 

-14.3824 11.7881 
14.3443 -11.313 

-14.3776 11.7735 
14.3395 -11.2983 

-14.3728 11.759 
14.3347 -11.2836 

-14.3679 11.7444 
14.3298 -11.2689 

-14.3631 11.7297 
14.3249 -11.2541 

-14.3582 11.7151 
14.32 -11.2393 

-14.3534 11.7004 
14.3151 -11.2245 

-14.3485 11.6858 
14.3102 -11.2097 

-14.3436 11.6711 
14.3053 -11.1949 

-14.3386 11.6563 
14.3003 -11.18 

-14.3337 11.6416 
14.2954 -11.1652 

-14.3288 11.6269 
14.2904 -11.1503 

-14.3238 11.6121 
14.2854 -11.1354 

-14.3188 11.5973 
14.2804 -11.1204 

-14.3138 11.5825 
14.2753 -11.1055 

-14.3088 11.5676 
14.2703 -11.0905 

-14.3037 11.5528 
14.2652 -11.0755 

-14.2987 11.5379 
14.2602 -11.0605 

-14.2936 11.523 
14.2551 -11.0455 

-14.2886 11.5081 
14.25 -11.0304 

-14.2835 11.4932 
14.2448 -11.0154 

-14.2784 11.4782 
14.2397 -11.0003 

-14.2732 11.4632 
14.2345 -10.9852 

-14.2681 11.4483 
14.2294 -10.9701 

-14.2629 11.4332 
14.2242 -10.9549 

-14.2578 11.4182 
14.219 -10.9397 

-14.2526 11.4032 
14.2138 -10.9246 

-14.2474 11.3881 
14.2085 -10.9093 

-14.2422 11.373 
14.2033 -10.8941 

-14.2369 11.3579 
14.198 -10.8789 

-14.2317 11.3427 
14.1927 -10.8636 

-14.2264 11.3276 
14.1874 -10.8483 

-14.2211 11.3124 
14.1821 -10.833 

-14.2158 11.2972 
14.1768 -10.8177 

-14.2105 11.282 
14.1714 -10.8023 

-14.2052 11.2668 
14.1661 -10.787 

-14.1998 11.2515 
14.1607 -10.7716 

-14.1945 11.2362 
14.1553 -10.7562 

-14.1891 11.221 
14.1499 -10.7407 

-14.1837 11.2056 
14.1445 -10.7253 

-14.1783 11.1903 
14.1391 -10.7098 

-14.1729 11.1749 
14.1336 -10.6943 

-14.1674 11.1596 
14.1281 -10.6788 

-14.162 11.1442 
14.1226 -10.6633 

-14.1565 11.1287 
14.1171 -10.6477 

-14.151 11.1133 
14.1116 -10.6321 

-14.1455 11.0978 
14.1061 -10.6165 

-14.14 11.0824 
14.1005 -10.6009 

-14.1344 11.0669 
14.095 -10.5853 

-14.1289 11.0513 
14.0894 -10.5696 

-14.1233 11.0358 
14.0838 -10.554 

-14.1177 11.0202 
14.0782 -10.5383 

-14.1121 11.0046 
14.0725 -10.5225 

-14.1065 10.989 
14.0669 -10.5068 

-14.1009 10.9734 
14.0612 -10.491 

-14.0952 10.9578 
14.0555 -10.4752 

-14.0896 10.9421 
14.0498 -10.4594 

-14.0839 10.9264 
14.0441 -10.4436 

-14.0782 10.9107 
14.0384 -10.4278 

-14.0725 10.895 
14.0327 -10.4119 

-14.0667 10.8792 
14.0269 -10.396 

-14.061 10.8634 
14.0211 -10.3801 

-14.0552 10.8476 
14.0153 -10.3642 

-14.0494 10.8318 
14.0095 -10.3482 

-14.0436 10.816 
14.0037 -10.3322 

-14.0378 10.8001 
13.9979 -10.3162 

-14.032 10.7842 
13.992 -10.3002 

-14.0262 10.7683 
13.9861 -10.2842 

-14.0203 10.7524 
13.9802 -10.2681 

-14.0144 10.7364 
13.9743 -10.252 

-14.0085 10.7205 
13.9684 -10.2359 

-14.0026 10.7045 
13.9625 -10.2198 

-13.9967 10.6884 
13.9565 -10.2036 

-13.9908 10.6724 
13.9505 -10.1874 

-13.9848 10.6564 
13.9445 -10.1713 

-13.9788 10.6403 
13.9385 -10.155 

-13.9728 10.6242 
13.9325 -10.1388 

-13.9668 10.608 
13.9265 -10.1225 

-13.9608 10.5919 
13.9204 -10.1063 

-13.9547 10.5757 
13.9143 -10.0899 

-13.9487 10.5595 
13.9083 -10.0736 

-13.9426 10.5433 
13.9022 -10.0573 

-13.9365 10.5271 
13.896 -10.0409 

-13.9304 10.5108 
13.8899 -10.0245 

-13.9243 10.4945 
13.8837 -10.0081 

-13.9182 10.4782 
13.8776 -9.99164 

-13.912 10.4619 
13.8714 -9.97518 

-13.9058 10.4456 
13.8652 -9.95869 

-13.8996 10.4292 
13.859 -9.94218 

-13.8934 10.4128 
13.8527 -9.92565 

-13.8872 10.3964 
13.8465 -9.9091 

-13.881 10.3799 
13.8402 -9.89252 

-13.8747 10.3635 
13.8339 -9.87593 

-13.8684 10.347 
13.8276 -9.8593 

-13.8621 10.3305 
13.8213 -9.84266 

-13.8558 10.314 
13.8149 -9.82599 

-13.8495 10.2974 
13.8086 -9.8093 

-13.8432 10.2808 
13.8022 -9.79259 

-13.8368 10.2642 
13.7958 -9.77585 

-13.8304 10.2476 
13.7894 -9.75909 

-13.824 10.231 
13.783 -9.74231 

-13.8176 10.2143 
13.7766 -9.7255 

-13.8112 10.1976 
13.7701 -9.70867 

-13.8048 10.1809 
13.7636 -9.69182 

-13.7983 10.1641 
13.7572 -9.67494 

-13.7918 10.1474 
13.7506 -9.65804 

-13.7853 10.1306 
13.7441 -9.64111 

-13.7788 10.1138 
13.7376 -9.62417 

-13.7723 10.0969 
13.731 -9.6072 

-13.7658 10.0801 
13.7245 -9.5902 

-13.7592 10.0632 
13.7179 -9.57318 

-13.7526 10.0463 
13.7113 -9.55614 

-13.746 10.0294 
13.7046 -9.53907 

-13.7394 10.0124 
13.698 -9.52198 

-13.7328 9.99543 
13.6913 -9.50487 

-13.7261 9.97843 
13.6847 -9.48773 

-13.7195 9.9614 
13.678 -9.47057 

-13.7128 9.94435 
13.6712 -9.45338 

-13.7061 9.92728 
13.6645 -9.43617 

-13.6994 9.91018 
13.6578 -9.41894 

-13.6927 9.89306 
13.651 -9.40168 

-13.6859 9.87591 
13.6442 -9.38439 

-13.6791 9.85874 
13.6374 -9.36709 

-13.6724 9.84155 
13.6306 -9.34975 

-13.6656 9.82433 
13.6238 -9.3324 

-13.6587 9.80708 
13.6169 -9.31502 

-13.6519 9.78981 
13.6101 -9.29761 

-13.6451 9.77252 
13.6032 -9.28018 

-13.6382 9.7552 
13.5963 -9.26272 

-13.6313 9.73786 
13.5894 -9.24524 

-13.6244 9.72049 
13.5825 -9.22774 

-13.6175 9.7031 
13.5755 -9.21021 

-13.6105 9.68568 
13.5685 -9.19265 

-13.6036 9.66824 
13.5615 -9.17507 

-13.5966 9.65077 
13.5545 -9.15747 

-13.5896 9.63328 
13.5475 -9.13984 

-13.5826 9.61576 
13.5405 -9.12218 

-13.5756 9.59822 
13.5334 -9.1045 

-13.5685 9.58065 
13.5264 -9.0868 

-13.5615 9.56306 
13.5193 -9.06907 

-13.5544 9.54544 
13.5122 -9.05131 

-13.5473 9.52779 
13.505 -9.03353 

-13.5402 9.51012 
13.4979 -9.01572 

-13.5331 9.49243 
13.4907 -8.99789 

-13.5259 9.47471 
13.4835 -8.98003 

-13.5188 9.45696 
13.4763 -8.96214 

-13.5116 9.43919 
13.4691 -8.94423 

-13.5044 9.42139 
13.4619 -8.92629 

-13.4972 9.40356 
13.4547 -8.90833 

-13.4899 9.38571 
13.4474 -8.89034 

-13.4827 9.36784 
13.4401 -8.87233 

-13.4754 9.34993 
13.4328 -8.85429 

-13.4681 9.332 
13.4255 -8.83622 

-13.4608 9.31405 
13.4181 -8.81813 

-13.4535 9.29607 
13.4108 -8.80001 

-13.4461 9.27806 
13.4034 -8.78186 

-13.4388 9.26003 
13.396 -8.76369 

-13.4314 9.24196 
13.3886 -8.74549 

-13.424 9.22388 
13.3812 -8.72726 

-13.4166 9.20576 
13.3737 -8.70901 

-13.4091 9.18762 
13.3663 -8.69073 

-13.4017 9.16946 
13.3588 -8.67243 

-13.3942 9.15126 
13.3513 -8.6541 

-13.3867 9.13304 
13.3438 -8.63574 

-13.3792 9.11479 
13.3362 -8.61735 

-13.3717 9.09652 
13.3287 -8.59894 

-13.3642 9.07822 
13.3211 -8.5805 

-13.3566 9.05989 
13.3135 -8.56203 

-13.349 9.04153 
13.3059 -8.54353 

-13.3415 9.02315 
13.2983 -8.52501 

-13.3338 9.00474 
13.2907 -8.50646 

-13.3262 8.9863 
13.283 -8.48789 

-13.3186 8.96783 
13.2753 -8.46928 

-13.3109 8.94934 
13.2676 -8.45065 

