2 100 0.01
12.8887 12.4004 
-12.8834 -12.3182 

12.8882 12.4138 
-12.8829 -12.3315 

12.8877 12.4272 
-12.8824 -12.3448 

12.8872 12.4406 
-12.8819 -12.358 

12.8867 12.454 
-12.8814 -12.3712 

12.8861 12.4673 
-12.8808 -12.3844 

12.8856 12.4806 
-12.8803 -12.3976 

12.885 12.4939 
-12.8797 -12.4108 

12.8844 12.5072 
-12.8791 -12.424 

12.8838 12.5205 
-12.8785 -12.4371 

12.8832 12.5337 
-12.8778 -12.4502 

12.8825 12.547 
-12.8772 -12.4633 

12.8819 12.5602 
-12.8765 -12.4764 

12.8812 12.5734 
-12.8758 -12.4894 

12.8805 12.5866 
-12.8751 -12.5025 

12.8798 12.5997 
-12.8744 -12.5155 

12.879 12.6128 
-12.8736 -12.5285 

12.8783 12.626 
-12.8729 -12.5415 

12.8775 12.6391 
-12.8721 -12.5544 

12.8767 12.6521 
-12.8713 -12.5674 

12.8759 12.6652 
-12.8705 -12.5803 

12.8751 12.6783 
-12.8696 -12.5932 

12.8743 12.6913 
-12.8688 -12.6061 

12.8734 12.7043 
-12.8679 -12.619 

12.8725 12.7173 
-12.867 -12.6318 

12.8716 12.7302 
-12.8661 -12.6447 

12.8707 12.7432 
-12.8652 -12.6575 

12.8698 12.7561 
-12.8643 -12.6703 

12.8688 12.7691 
-12.8633 -12.6831 

12.8678 12.782 
-12.8623 -12.6959 

12.8669 12.7948 
-12.8613 -12.7086 

12.8658 12.8077 
-12.8603 -12.7213 

12.8648 12.8205 
-12.8593 -12.734 

12.8638 12.8334 
-12.8582 -12.7467 

12.8627 12.8462 
-12.8572 -12.7594 

12.8616 12.859 
-12.8561 -12.7721 

12.8606 12.8717 
-12.855 -12.7847 

12.8594 12.8845 
-12.8538 -12.7973 

12.8583 12.8972 
-12.8527 -12.8099 

12.8572 12.91 
-12.8515 -12.8225 

12.856 12.9227 
-12.8504 -12.8351 

12.8548 12.9353 
-12.8492 -12.8476 

12.8536 12.948 
-12.848 -12.8602 

12.8524 12.9607 
-12.8467 -12.8727 

12.8512 12.9733 
-12.8455 -12.8852 

12.8499 12.9859 
-12.8442 -12.8977 

12.8486 12.9985 
-12.8429 -12.9101 

12.8473 13.0111 
-12.8416 -12.9226 

12.846 13.0236 
-12.8403 -12.935 

12.8447 13.0362 
-12.839 -12.9474 

12.8434 13.0487 
-12.8376 -12.9598 

12.842 13.0612 
-12.8363 -12.9722 

12.8406 13.0737 
-12.8349 -12.9845 

12.8392 13.0862 
-12.8335 -12.9968 

12.8378 13.0986 
-12.832 -13.0092 

12.8364 13.1111 
-12.8306 -13.0215 

12.8349 13.1235 
-12.8291 -13.0338 

12.8335 13.1359 
-12.8277 -13.046 

12.832 13.1483 
-12.8262 -13.0583 

12.8305 13.1606 
-12.8247 -13.0705 

12.8289 13.173 
-12.8231 -13.0827 

12.8274 13.1853 
-12.8216 -13.0949 

12.8258 13.1976 
-12.82 -13.1071 

12.8243 13.2099 
-12.8184 -13.1193 

12.8227 13.2222 
-12.8168 -13.1314 

12.8211 13.2345 
-12.8152 -13.1435 

12.8194 13.2467 
-12.8136 -13.1557 

12.8178 13.2589 
-12.8119 -13.1678 

12.8161 13.2712 
-12.8102 -13.1798 

12.8144 13.2833 
-12.8086 -13.1919 

12.8127 13.2955 
-12.8069 -13.2039 

12.811 13.3077 
-12.8051 -13.216 

12.8093 13.3198 
-12.8034 -13.228 

12.8075 13.332 
-12.8016 -13.24 

12.8058 13.3441 
-12.7998 -13.2519 

12.804 13.3562 
-12.7981 -13.2639 

12.8022 13.3682 
-12.7962 -13.2758 

12.8004 13.3803 
-12.7944 -13.2878 

12.7985 13.3923 
-12.7926 -13.2997 

12.7967 13.4044 
-12.7907 -13.3116 

12.7948 13.4164 
-12.7888 -13.3234 

12.7929 13.4284 
-12.7869 -13.3353 

12.791 13.4403 
-12.785 -13.3471 

12.7891 13.4523 
-12.7831 -13.359 

12.7871 13.4642 
-12.7811 -13.3708 

12.7852 13.4762 
-12.7791 -13.3826 

12.7832 13.4881 
-12.7771 -13.3943 

12.7812 13.5 
-12.7751 -13.4061 

12.7792 13.5118 
-12.7731 -13.4178 

12.7771 13.5237 
-12.7711 -13.4296 

12.7751 13.5355 
-12.769 -13.4413 

12.773 13.5473 
-12.7669 -13.453 

12.7709 13.5592 
-12.7648 -13.4646 

12.7688 13.5709 
-12.7627 -13.4763 

12.7667 13.5827 
-12.7606 -13.4879 

12.7646 13.5945 
-12.7584 -13.4996 

12.7624 13.6062 
-12.7563 -13.5112 

12.7602 13.6179 
-12.7541 -13.5227 

12.758 13.6296 
-12.7519 -13.5343 

12.7558 13.6413 
-12.7497 -13.5459 

12.7536 13.653 
-12.7474 -13.5574 

12.7514 13.6647 
-12.7452 -13.5689 

12.7491 13.6763 
-12.7429 -13.5805 

12.7468 13.6879 
-12.7406 -13.5919 

12.7445 13.6995 
-12.7383 -13.6034 

12.7422 13.7111 
-12.736 -13.6149 

12.7399 13.7227 
-12.7337 -13.6263 

12.7375 13.7343 
-12.7313 -13.6378 

12.7352 13.7458 
-12.7289 -13.6492 

12.7328 13.7574 
-12.7265 -13.6606 

12.7304 13.7689 
-12.7241 -13.6719 

12.728 13.7804 
-12.7217 -13.6833 

12.7255 13.7918 
-12.7193 -13.6946 

12.7231 13.8033 
-12.7168 -13.706 

12.7206 13.8147 
-12.7143 -13.7173 

12.7181 13.8262 
-12.7118 -13.7286 

12.7156 13.8376 
-12.7093 -13.7399 

12.7131 13.849 
-12.7068 -13.7511 

12.7105 13.8604 
-12.7042 -13.7624 

12.708 13.8717 
-12.7017 -13.7736 

12.7054 13.8831 
-12.6991 -13.7848 

12.7028 13.8944 
-12.6965 -13.796 

12.7002 13.9057 
-12.6938 -13.8072 

12.6976 13.917 
-12.6912 -13.8184 

12.6949 13.9283 
-12.6886 -13.8295 

12.6923 13.9396 
-12.6859 -13.8407 

12.6896 13.9509 
-12.6832 -13.8518 

12.6869 13.9621 
-12.6805 -13.8629 

12.6842 13.9733 
-12.6778 -13.874 

12.6814 13.9845 
-12.675 -13.8851 

12.6787 13.9957 
-12.6723 -13.8961 

12.6759 14.0069 
-12.6695 -13.9072 

12.6731 14.0181 
-12.6667 -13.9182 

12.6703 14.0292 
-12.6639 -13.9292 

12.6675 14.0403 
-12.6611 -13.9402 

12.6647 14.0514 
-12.6582 -13.9512 

12.6618 14.0625 
-12.6554 -13.9622 

12.659 14.0736 
-12.6525 -13.9731 

12.6561 14.0847 
-12.6496 -13.984 

12.6532 14.0957 
-12.6467 -13.995 

12.6502 14.1068 
-12.6437 -14.0059 

12.6473 14.1178 
-12.6408 -14.0167 

12.6443 14.1288 
-12.6378 -14.0276 

12.6414 14.1398 
-12.6348 -14.0385 

12.6384 14.1507 
-12.6318 -14.0493 

12.6354 14.1617 
-12.6288 -14.0601 

12.6323 14.1726 
-12.6258 -14.0709 

12.6293 14.1836 
-12.6227 -14.0817 

12.6262 14.1945 
-12.6196 -14.0925 

12.6232 14.2054 
-12.6166 -14.1033 

12.6201 14.2163 
-12.6135 -14.114 

12.6169 14.2271 
-12.6103 -14.1247 

12.6138 14.238 
-12.6072 -14.1355 

12.6107 14.2488 
-12.604 -14.1462 

12.6075 14.2596 
-12.6009 -14.1568 

12.6043 14.2704 
-12.5977 -14.1675 

12.6011 14.2812 
-12.5945 -14.1782 

12.5979 14.292 
-12.5912 -14.1888 

12.5947 14.3027 
-12.588 -14.1994 

12.5914 14.3135 
-12.5847 -14.21 

12.5881 14.3242 
-12.5814 -14.2206 

12.5848 14.3349 
-12.5782 -14.2312 

12.5815 14.3456 
-12.5748 -14.2418 

12.5782 14.3563 
-12.5715 -14.2523 

12.5749 14.3669 
-12.5682 -14.2628 

12.5715 14.3776 
-12.5648 -14.2734 

12.5682 14.3882 
-12.5614 -14.2839 

12.5648 14.3988 
-12.558 -14.2944 

12.5614 14.4095 
-12.5546 -14.3048 

12.5579 14.42 
-12.5512 -14.3153 

12.5545 14.4306 
-12.5477 -14.3257 

12.551 14.4412 
-12.5442 -14.3361 

12.5476 14.4517 
-12.5408 -14.3466 

12.5441 14.4622 
-12.5373 -14.357 

12.5405 14.4728 
-12.5337 -14.3673 

12.537 14.4833 
-12.5302 -14.3777 

12.5335 14.4937 
-12.5266 -14.388 

12.5299 14.5042 
-12.5231 -14.3984 

12.5263 14.5147 
-12.5195 -14.4087 

12.5227 14.5251 
-12.5159 -14.419 

12.5191 14.5355 
-12.5123 -14.4293 

12.5155 14.5459 
-12.5086 -14.4396 

12.5118 14.5563 
-12.505 -14.4498 

12.5082 14.5667 
-12.5013 -14.4601 

12.5045 14.5771 
-12.4976 -14.4703 

12.5008 14.5874 
-12.4939 -14.4805 

12.4971 14.5978 
-12.4902 -14.4907 

12.4933 14.6081 
-12.4864 -14.5009 

12.4896 14.6184 
-12.4826 -14.5111 

12.4858 14.6287 
-12.4789 -14.5213 

12.482 14.6389 
-12.4751 -14.5314 

12.4782 14.6492 
-12.4713 -14.5415 

12.4744 14.6595 
-12.4674 -14.5516 

12.4706 14.6697 
-12.4636 -14.5617 

12.4667 14.6799 
-12.4597 -14.5718 

12.4628 14.6901 
-12.4558 -14.5819 

12.4589 14.7003 
-12.4519 -14.5919 

12.455 14.7105 
-12.448 -14.602 

12.4511 14.7206 
-12.4441 -14.612 

12.4472 14.7308 
-12.4401 -14.622 

12.4432 14.7409 
-12.4362 -14.632 

12.4392 14.751 
-12.4322 -14.642 

12.4352 14.7611 
-12.4282 -14.652 

12.4312 14.7712 
-12.4242 -14.6619 

12.4272 14.7813 
-12.4201 -14.6719 

12.4232 14.7913 
-12.4161 -14.6818 

12.4191 14.8014 
-12.412 -14.6917 

12.415 14.8114 
-12.4079 -14.7016 

12.4109 14.8214 
-12.4038 -14.7115 

12.4068 14.8314 
-12.3997 -14.7213 

12.4027 14.8414 
-12.3956 -14.7312 

12.3985 14.8514 
-12.3914 -14.741 

12.3944 14.8613 
-12.3872 -14.7509 

12.3902 14.8712 
-12.383 -14.7607 

12.386 14.8812 
-12.3788 -14.7705 

12.3818 14.8911 
-12.3746 -14.7802 

12.3775 14.901 
-12.3704 -14.79 

12.3733 14.9109 
-12.3661 -14.7998 

12.369 14.9207 
-12.3618 -14.8095 

12.3647 14.9306 
-12.3575 -14.8192 

12.3604 14.9404 
-12.3532 -14.8289 

12.3561 14.9503 
-12.3489 -14.8386 

12.3518 14.9601 
-12.3445 -14.8483 

12.3474 14.9699 
-12.3402 -14.858 

12.343 14.9797 
-12.3358 -14.8676 

12.3387 14.9894 
-12.3314 -14.8772 

12.3342 14.9992 
-12.327 -14.8869 

12.3298 15.0089 
-12.3226 -14.8965 

12.3254 15.0186 
-12.3181 -14.9061 

12.3209 15.0284 
-12.3136 -14.9157 

12.3165 15.0381 
-12.3092 -14.9252 

12.312 15.0477 
-12.3047 -14.9348 

12.3075 15.0574 
-12.3001 -14.9443 

12.3029 15.0671 
-12.2956 -14.9538 

12.2984 15.0767 
-12.2911 -14.9634 

12.2938 15.0863 
-12.2865 -14.9728 

12.2892 15.096 
-12.2819 -14.9823 

12.2847 15.1056 
-12.2773 -14.9918 

12.28 15.1151 
-12.2727 -15.0013 

12.2754 15.1247 
-12.268 -15.0107 

12.2708 15.1343 
-12.2634 -15.0201 

12.2661 15.1438 
-12.2587 -15.0295 

12.2614 15.1534 
-12.254 -15.0389 

12.2567 15.1629 
-12.2493 -15.0483 

12.252 15.1724 
-12.2446 -15.0577 

12.2473 15.1819 
-12.2399 -15.067 

12.2425 15.1913 
-12.2351 -15.0764 

12.2378 15.2008 
-12.2303 -15.0857 

12.233 15.2102 
-12.2255 -15.095 

12.2282 15.2197 
-12.2207 -15.1043 

12.2234 15.2291 
-12.2159 -15.1136 

12.2185 15.2385 
-12.2111 -15.1229 

12.2137 15.2479 
-12.2062 -15.1322 

12.2088 15.2573 
-12.2013 -15.1414 

12.2039 15.2666 
-12.1964 -15.1506 

12.199 15.276 
-12.1915 -15.1599 

12.1941 15.2853 
-12.1866 -15.1691 

12.1892 15.2947 
-12.1817 -15.1783 

12.1842 15.304 
-12.1767 -15.1874 

12.1793 15.3133 
-12.1717 -15.1966 

12.1743 15.3225 
-12.1667 -15.2057 

12.1693 15.3318 
-12.1617 -15.2149 

12.1642 15.3411 
-12.1567 -15.224 

12.1592 15.3503 
-12.1516 -15.2331 

12.1542 15.3595 
-12.1466 -15.2422 

12.1491 15.3687 
-12.1415 -15.2513 

12.144 15.3779 
-12.1364 -15.2604 

12.1389 15.3871 
-12.1313 -15.2694 

12.1338 15.3963 
-12.1261 -15.2785 

12.1286 15.4055 
-12.121 -15.2875 

12.1235 15.4146 
-12.1158 -15.2965 

12.1183 15.4238 
-12.1106 -15.3055 

12.1131 15.4329 
-12.1054 -15.3145 

12.1079 15.442 
-12.1002 -15.3235 

12.1026 15.4511 
-12.095 -15.3324 

12.0974 15.4601 
-12.0897 -15.3414 

12.0921 15.4692 
-12.0845 -15.3503 

12.0869 15.4783 
-12.0792 -15.3592 

12.0816 15.4873 
-12.0739 -15.3681 

12.0763 15.4963 
-12.0685 -15.377 

12.0709 15.5053 
-12.0632 -15.3859 

12.0656 15.5143 
-12.0578 -15.3948 

12.0602 15.5233 
-12.0525 -15.4036 

12.0548 15.5323 
-12.0471 -15.4125 

12.0494 15.5413 
-12.0417 -15.4213 

12.044 15.5502 
-12.0363 -15.4301 

12.0386 15.5591 
-12.0308 -15.4389 

12.0331 15.5681 
-12.0254 -15.4477 

12.0277 15.577 
-12.0199 -15.4565 

12.0222 15.5859 
-12.0144 -15.4652 

12.0167 15.5947 
-12.0089 -15.474 

12.0112 15.6036 
-12.0033 -15.4827 

12.0056 15.6124 
-11.9978 -15.4914 

12.0001 15.6213 
-11.9922 -15.5001 

11.9945 15.6301 
-11.9867 -15.5088 

11.9889 15.6389 
-11.9811 -15.5175 

11.9833 15.6477 
-11.9755 -15.5262 

11.9777 15.6565 
-11.9698 -15.5348 

11.9721 15.6653 
-11.9642 -15.5435 

11.9664 15.674 
-11.9585 -15.5521 

11.9607 15.6828 
-11.9528 -15.5607 

11.955 15.6915 
-11.9471 -15.5693 

11.9493 15.7003 
-11.9414 -15.5779 

11.9436 15.709 
-11.9357 -15.5865 

11.9379 15.7177 
-11.9299 -15.5951 

11.9321 15.7263 
-11.9242 -15.6036 

11.9263 15.735 
-11.9184 -15.6122 

11.9205 15.7437 
-11.9126 -15.6207 

11.9147 15.7523 
-11.9068 -15.6292 

11.9089 15.7609 
-11.9009 -15.6377 

11.9031 15.7695 
-11.8951 -15.6462 

11.8972 15.7782 
-11.8892 -15.6546 

11.8913 15.7867 
-11.8833 -15.6631 

11.8854 15.7953 
-11.8774 -15.6715 

11.8795 15.8039 
-11.8715 -15.68 

11.8736 15.8124 
-11.8656 -15.6884 

11.8676 15.821 
-11.8596 -15.6968 

11.8617 15.8295 
-11.8536 -15.7052 

11.8557 15.838 
-11.8477 -15.7136 

11.8497 15.8465 
-11.8416 -15.722 

11.8437 15.855 
-11.8356 -15.7303 

11.8377 15.8635 
-11.8296 -15.7387 

11.8316 15.8719 
-11.8235 -15.747 

11.8255 15.8804 
-11.8175 -15.7553 

11.8195 15.8888 
-11.8114 -15.7636 

11.8134 15.8972 
-11.8052 -15.7719 

11.8072 15.9057 
-11.7991 -15.7802 

11.8011 15.9141 
-11.793 -15.7884 

11.795 15.9224 
-11.7868 -15.7967 

11.7888 15.9308 
-11.7806 -15.8049 

11.7826 15.9392 
-11.7744 -15.8132 

11.7764 15.9475 
-11.7682 -15.8214 

11.7702 15.9559 
-11.762 -15.8296 

11.7639 15.9642 
-11.7558 -15.8378 

11.7577 15.9725 
-11.7495 -15.8459 

11.7514 15.9808 
-11.7432 -15.8541 

11.7451 15.9891 
-11.7369 -15.8623 

11.7388 15.9973 
-11.7306 -15.8704 

11.7325 16.0056 
-11.7243 -15.8785 

11.7262 16.0138 
-11.7179 -15.8866 

11.7198 16.0221 
-11.7116 -15.8947 

11.7134 16.0303 
-11.7052 -15.9028 

11.707 16.0385 
-11.6988 -15.9109 

11.7006 16.0467 
-11.6924 -15.919 

11.6942 16.0549 
-11.6859 -15.927 

11.6878 16.063 
-11.6795 -15.9351 

11.6813 16.0712 
-11.673 -15.9431 

11.6748 16.0793 
-11.6665 -15.9511 

11.6683 16.0875 
-11.66 -15.9591 

11.6618 16.0956 
-11.6535 -15.9671 

11.6553 16.1037 
-11.647 -15.9751 

11.6487 16.1118 
-11.6404 -15.983 

11.6422 16.1199 
-11.6338 -15.991 

11.6356 16.128 
-11.6272 -15.9989 

11.629 16.136 
-11.6206 -16.0069 

11.6224 16.1441 
-11.614 -16.0148 

11.6157 16.1521 
-11.6074 -16.0227 

11.6091 16.1601 
-11.6007 -16.0306 

11.6024 16.1681 
-11.594 -16.0384 

11.5957 16.1761 
-11.5873 -16.0463 

11.589 16.1841 
-11.5806 -16.0541 

11.5823 16.1921 
-11.5739 -16.062 

11.5756 16.2 
-11.5672 -16.0698 

11.5688 16.208 
-11.5604 -16.0776 

11.5621 16.2159 
-11.5536 -16.0854 

11.5553 16.2238 
-11.5468 -16.0932 

11.5485 16.2317 
-11.54 -16.101 

11.5417 16.2396 
-11.5332 -16.1088 

11.5348 16.2475 
-11.5263 -16.1165 

11.528 16.2554 
-11.5195 -16.1243 

11.5211 16.2632 
-11.5126 -16.132 

11.5142 16.2711 
-11.5057 -16.1397 

11.5073 16.2789 
-11.4988 -16.1474 

11.5004 16.2868 
-11.4918 -16.1551 

11.4934 16.2946 
-11.4849 -16.1628 

11.4865 16.3024 
-11.4779 -16.1704 

11.4795 16.3102 
-11.4709 -16.1781 

11.4725 16.3179 
-11.4639 -16.1857 

11.4655 16.3257 
-11.4569 -16.1934 

11.4585 16.3334 
-11.4499 -16.201 

11.4514 16.3412 
-11.4428 -16.2086 

11.4443 16.3489 
-11.4357 -16.2162 

11.4373 16.3566 
-11.4287 -16.2238 

11.4302 16.3643 
-11.4216 -16.2314 

11.4231 16.372 
-11.4144 -16.2389 

11.4159 16.3797 
-11.4073 -16.2465 

11.4088 16.3873 
-11.4001 -16.254 

11.4016 16.395 
-11.393 -16.2615 

11.3944 16.4026 
-11.3858 -16.269 

11.3872 16.4103 
-11.3786 -16.2765 

11.38 16.4179 
-11.3713 -16.284 

11.3728 16.4255 
-11.3641 -16.2915 

11.3655 16.4331 
-11.3568 -16.2989 

11.3582 16.4407 
-11.3495 -16.3064 

11.351 16.4482 
-11.3423 -16.3138 

11.3437 16.4558 
-11.3349 -16.3213 

11.3363 16.4633 
-11.3276 -16.3287 

11.329 16.4709 
-11.3203 -16.3361 

11.3216 16.4784 
-11.3129 -16.3435 

11.3143 16.4859 
-11.3055 -16.3508 

11.3069 16.4934 
-11.2981 -16.3582 

11.2995 16.5009 
-11.2907 -16.3656 

11.292 16.5084 
-11.2833 -16.3729 

11.2846 16.5158 
-11.2758 -16.3802 

11.2771 16.5233 
-11.2683 -16.3876 

11.2697 16.5307 
-11.2609 -16.3949 

11.2622 16.5381 
-11.2534 -16.4022 

11.2547 16.5456 
-11.2458 -16.4094 

11.2471 16.553 
-11.2383 -16.4167 

11.2396 16.5603 
-11.2307 -16.424 

11.232 16.5677 
-11.2232 -16.4312 

11.2244 16.5751 
-11.2156 -16.4385 

11.2168 16.5824 
-11.208 -16.4457 

11.2092 16.5898 
-11.2004 -16.4529 

11.2016 16.5971 
-11.1927 -16.4601 

11.1939 16.6044 
-11.1851 -16.4673 

11.1863 16.6118 
-11.1774 -16.4745 

11.1786 16.6191 
-11.1697 -16.4816 

11.1709 16.6263 
-11.162 -16.4888 

11.1632 16.6336 
-11.1542 -16.4959 

11.1554 16.6409 
-11.1465 -16.5031 

11.1477 16.6481 
-11.1387 -16.5102 

11.1399 16.6554 
-11.131 -16.5173 

11.1321 16.6626 
-11.1232 -16.5244 

11.1243 16.6698 
-11.1153 -16.5315 

11.1165 16.677 
-11.1075 -16.5385 

11.1087 16.6842 
-11.0997 -16.5456 

11.1008 16.6914 
-11.0918 -16.5526 

11.0929 16.6985 
-11.0839 -16.5597 

11.085 16.7057 
-11.076 -16.5667 

11.0771 16.7128 
-11.0681 -16.5737 

11.0692 16.72 
-11.0602 -16.5807 

11.0612 16.7271 
-11.0522 -16.5877 

11.0533 16.7342 
-11.0442 -16.5947 

11.0453 16.7413 
-11.0362 -16.6017 

11.0373 16.7484 
-11.0282 -16.6086 

11.0293 16.7555 
-11.0202 -16.6156 

11.0213 16.7625 
-11.0122 -16.6225 

11.0132 16.7696 
-11.0041 -16.6294 

11.0051 16.7766 
-10.996 -16.6363 

10.9971 16.7837 
-10.9879 -16.6432 

10.989 16.7907 
-10.9798 -16.6501 

10.9808 16.7977 
-10.9717 -16.657 

10.9727 16.8047 
-10.9636 -16.6639 

10.9645 16.8117 
-10.9554 -16.6707 

10.9564 16.8186 
-10.9472 -16.6776 

10.9482 16.8256 
-10.939 -16.6844 

10.94 16.8326 
-10.9308 -16.6912 

10.9318 16.8395 
-10.9226 -16.698 

10.9235 16.8464 
-10.9143 -16.7048 

10.9153 16.8533 
-10.9061 -16.7116 

10.907 16.8602 
-10.8978 -16.7184 

10.8987 16.8671 
-10.8895 -16.7251 

10.8904 16.874 
-10.8811 -16.7319 

10.882 16.8809 
-10.8728 -16.7386 

10.8737 16.8877 
-10.8645 -16.7454 

10.8653 16.8946 
-10.8561 -16.7521 

10.857 16.9014 
-10.8477 -16.7588 

10.8486 16.9083 
-10.8393 -16.7655 

10.8401 16.9151 
-10.8309 -16.7722 

10.8317 16.9219 
-10.8224 -16.7788 

10.8233 16.9287 
-10.814 -16.7855 

10.8148 16.9354 
-10.8055 -16.7921 

10.8063 16.9422 
-10.797 -16.7988 

10.7978 16.949 
-10.7885 -16.8054 

10.7893 16.9557 
-10.7799 -16.812 

10.7807 16.9625 
-10.7714 -16.8186 

10.7722 16.9692 
-10.7628 -16.8252 

10.7636 16.9759 
-10.7542 -16.8318 

10.755 16.9826 
-10.7456 -16.8384 

10.7464 16.9893 
-10.737 -16.8449 

10.7378 16.996 
-10.7284 -16.8515 

10.7291 17.0026 
-10.7197 -16.858 

10.7205 17.0093 
-10.7111 -16.8646 

10.7118 17.0159 
-10.7024 -16.8711 

10.7031 17.0226 
-10.6937 -16.8776 

10.6944 17.0292 
-10.685 -16.8841 

10.6857 17.0358 
-10.6762 -16.8906 

10.6769 17.0424 
-10.6675 -16.897 

10.6681 17.049 
-10.6587 -16.9035 

10.6594 17.0556 
-10.6499 -16.9099 

10.6506 17.0622 
-10.6411 -16.9164 

10.6417 17.0687 
-10.6323 -16.9228 

10.6329 17.0753 
-10.6234 -16.9292 

10.624 17.0818 
-10.6145 -16.9356 

10.6152 17.0883 
-10.6057 -16.942 

10.6063 17.0948 
-10.5968 -16.9484 

10.5974 17.1013 
-10.5878 -16.9548 

10.5884 17.1078 
-10.5789 -16.9611 

10.5795 17.1143 
-10.57 -16.9675 

10.5705 17.1208 
-10.561 -16.9738 

10.5616 17.1272 
-10.552 -16.9802 

10.5526 17.1337 
-10.543 -16.9865 

10.5436 17.1401 
-10.534 -16.9928 

10.5345 17.1466 
-10.5249 -16.9991 

10.5255 17.153 
-10.5159 -17.0054 

10.5164 17.1594 
-10.5068 -17.0116 

10.5073 17.1658 
-10.4977 -17.0179 

10.4982 17.1722 
-10.4886 -17.0242 

10.4891 17.1785 
-10.4795 -17.0304 

10.48 17.1849 
-10.4703 -17.0366 

10.4708 17.1912 
-10.4612 -17.0428 

10.4616 17.1976 
-10.452 -17.0491 

10.4525 17.2039 
-10.4428 -17.0553 

10.4433 17.2102 
-10.4336 -17.0614 

10.434 17.2165 
-10.4243 -17.0676 

10.4248 17.2228 
-10.4151 -17.0738 

10.4155 17.2291 
-10.4058 -17.0799 

10.4062 17.2354 
-10.3965 -17.0861 

10.3969 17.2417 
-10.3872 -17.0922 

10.3876 17.2479 
-10.3779 -17.0983 

10.3783 17.2541 
-10.3686 -17.1045 

10.369 17.2604 
-10.3592 -17.1106 

10.3596 17.2666 
-10.3498 -17.1166 

10.3502 17.2728 
-10.3404 -17.1227 

10.3408 17.279 
-10.331 -17.1288 

10.3314 17.2852 
-10.3216 -17.1349 

10.3219 17.2914 
-10.3122 -17.1409 

10.3125 17.2975 
-10.3027 -17.1469 

10.303 17.3037 
-10.2932 -17.153 

10.2935 17.3099 
-10.2837 -17.159 

10.284 17.316 
-10.2742 -17.165 

10.2745 17.3221 
-10.2647 -17.171 

10.2649 17.3282 
-10.2551 -17.177 

10.2554 17.3343 
-10.2455 -17.1829 

10.2458 17.3404 
-10.2359 -17.1889 

10.2362 17.3465 
-10.2263 -17.1949 

10.2266 17.3526 
-10.2167 -17.2008 

10.217 17.3586 
-10.2071 -17.2067 

10.2073 17.3647 
-10.1974 -17.2127 

10.1976 17.3707 
-10.1877 -17.2186 

10.1879 17.3768 
-10.178 -17.2245 

10.1782 17.3828 
-10.1683 -17.2304 

10.1685 17.3888 
-10.1586 -17.2362 

10.1588 17.3948 
-10.1488 -17.2421 

10.149 17.4008 
-10.1391 -17.248 

10.1392 17.4068 
-10.1293 -17.2538 

10.1295 17.4127 
-10.1195 -17.2596 

10.1196 17.4187 
-10.1097 -17.2655 

10.1098 17.4246 
-10.0998 -17.2713 

10.1 17.4306 
-10.09 -17.2771 

10.0901 17.4365 
-10.0801 -17.2829 

10.0802 17.4424 
-10.0702 -17.2887 

10.0703 17.4483 
-10.0603 -17.2944 

10.0604 17.4542 
-10.0504 -17.3002 

10.0505 17.4601 
-10.0404 -17.306 

10.0405 17.466 
-10.0304 -17.3117 

10.0305 17.4718 
-10.0205 -17.3174 

10.0205 17.4777 
-10.0105 -17.3232 

10.0105 17.4835 
-10.0004 -17.3289 

10.0005 17.4894 
-9.99041 -17.3346 

9.99046 17.4952 
-9.98036 -17.3403 

9.98039 17.501 
-9.97029 -17.346 

9.97031 17.5068 
-9.9602 -17.3516 

9.96021 17.5126 
-9.95009 -17.3573 

9.9501 17.5184 
-9.93996 -17.3629 

9.93996 17.5241 
-9.92982 -17.3686 

9.92981 17.5299 
-9.91966 -17.3742 

9.91964 17.5357 
-9.90948 -17.3798 

9.90945 17.5414 
-9.89928 -17.3854 

9.89924 17.5471 
-9.88907 -17.391 

9.88902 17.5528 
-9.87883 -17.3966 

9.87878 17.5586 
-9.86858 -17.4022 

9.86852 17.5643 
-9.85831 -17.4078 

9.85824 17.5699 
-9.84802 -17.4133 

9.84794 17.5756 
-9.83772 -17.4189 

9.83763 17.5813 
-9.82739 -17.4244 

9.82729 17.5869 
-9.81705 -17.43 

9.81694 17.5926 
